Exhaustivo,Aleatorio,Evolutivo
1.13221354859704,,NaN
1.11667694693742,,NaN
1.14913516514259,,NaN
1.14684668359631,,NaN
1.09092397800002,,NaN
1.10427846711377,,NaN
1.11729653769564,,NaN
1.1493271875006,,NaN
1.0849531251079,,NaN
1.14772747698374,,NaN
1.03666359116428,,NaN
1.13054363818374,,NaN
1.02080151162284,,NaN
1.09061944042149,,NaN
1.11551646494611,,NaN
1.09525963107835,,NaN
1.14767196058507,,NaN
1.09324906888677,,NaN
1.09921061921711,,NaN
1.00713259998812,,NaN
1.06899306529914,,NaN
1.16399126172121,,NaN
1.05035006670522,,NaN
1.13456638851123,,NaN
1.14349149677827,,NaN
1.11084974072013,,NaN
1.03561199781873,,NaN
1.07745539432788,,NaN
1.09712628720635,,NaN
1.14371109121952,,NaN
1.13751779435815,,NaN
1.11147929093076,,NaN
1.10241711909762,,NaN
1.10439024408844,,NaN
1.14398414240108,,NaN
1.13955533576018,,NaN
1.03021079434431,,NaN
1.13714833062353,,NaN
1.10786680378437,,NaN
1.08072248347263,,NaN
1.14540768932546,,NaN
1.07457729545828,,NaN
1.09253719048452,,NaN
1.13879309523778,,NaN
1.14041197521873,,NaN
1.11766017498676,,NaN
1.08719860046846,,NaN
1.14703554971336,,NaN
1.14048602710055,,NaN
1.07083995645039,,NaN
1.14394763398626,,NaN
1.07284462590766,,NaN
1.14623939783665,,NaN
1.14927423681473,,NaN
1.14632053858531,,NaN
1.14935035757117,,NaN
0.964114170647342,,NaN
1.13926661987137,,NaN
1.13468217426059,,NaN
1.15229139515237,,NaN
1.06061132557051,,NaN
1.08421760285505,,NaN
1.14467369578993,,NaN
1.08532623517194,,NaN
1.14927654476021,,NaN
1.0493074168688,,NaN
1.14472476606651,,NaN
1.14924731011296,,NaN
1.1471292052807,,NaN
1.14943420697583,,NaN
1.14395662176042,,NaN
1.09770735306236,,NaN
1.12610413440326,,NaN
1.14565141763874,,NaN
1.10976005059812,,NaN
1.13754682184469,,NaN
1.10243980629155,,NaN
1.13690758426623,,NaN
1.06396081749852,,NaN
1.10219791645842,,NaN
0.912567037856339,,NaN
1.14074273914483,,NaN
1.15312621359617,,NaN
1.02312793458365,,NaN
0.969056445247128,,NaN
1.04739991150266,,NaN
1.14019010138192,,NaN
1.12862675235736,,NaN
1.09559785418001,,NaN
1.06675537955532,,NaN
1.13695382933863,,NaN
1.07046286852709,,NaN
1.13662810585291,,NaN
1.09927628871586,,NaN
1.14364469451913,,NaN
1.08926282451196,,NaN
1.14399616259499,,NaN
1.11019810410337,,NaN
1.14547924313301,,NaN
1.05281048375394,,NaN
1.05732422287084,,NaN
1.10809200322442,,NaN
1.10136343848691,,NaN
1.14887433069826,,NaN
0.976771867394316,,NaN
1.13516097130175,,NaN
0.997780732161401,,NaN
1.10513976061065,,NaN
1.14838514504879,,NaN
1.14645636219789,,NaN
1.14859635905408,,NaN
1.14754893364171,,NaN
1.14436553386604,,NaN
1.12316767029079,,NaN
1.1032265975966,,NaN
1.14902992120304,,NaN
1.14789122288299,,NaN
1.14867135111712,,NaN
1.11903549829369,,NaN
1.00680620414956,,NaN
1.12230894938325,,NaN
1.09909333819226,,NaN
1.09431603210548,,NaN
1.14909839034696,,NaN
1.05641083228907,,NaN
1.07736003435966,,NaN
1.11681445223678,,NaN
1.15080485092302,,NaN
1.13806392959638,,NaN
1.1022175667323,,NaN
1.15143439623425,,NaN
1.14851395681977,,NaN
1.1476709509169,,NaN
0.977778173318161,,NaN
1.15018111071741,,NaN
1.14557337583442,,NaN
1.10010611888201,,NaN
1.09372709970927,,NaN
1.14813873504469,,NaN
1.07148257118542,,NaN
0.987587789689269,,NaN
1.14859707756874,,NaN
1.05675809644426,,NaN
0.978493435626439,,NaN
1.09681591727981,,NaN
1.13219842278433,,NaN
1.1163065343821,,NaN
1.05706534657756,,NaN
1.10825885778918,,NaN
1.03164814389246,,NaN
1.15625443005862,,NaN
1.10493001911652,,NaN
1.14479446765409,,NaN
1.05737500434001,,NaN
1.13008298714548,,NaN
1.14546234168486,,NaN
1.10385648436125,,NaN
1.14421054541391,,NaN
1.14685753853108,,NaN
1.09885144707341,,NaN
1.07320245286213,,NaN
1.11855282549006,,NaN
1.14689618819762,,NaN
1.10336513386818,,NaN
1.11771775971516,,NaN
1.14721838230802,,NaN
1.06050146470029,,NaN
1.07341551022982,,NaN
0.930186979643769,,NaN
1.12768149860513,,NaN
1.1478474665371,,NaN
1.11646561080737,,NaN
1.14729428123862,,NaN
1.03675714293359,,NaN
1.1150749696039,,NaN
1.14349227374551,,NaN
1.10113237031956,,NaN
1.14523517989493,,NaN
1.14739146568312,,NaN
1.12515548035137,,NaN
1.07264585931671,,NaN
1.14148026889587,,NaN
1.05966707496177,,NaN
1.10026025794519,,NaN
1.09973177082659,,NaN
1.146342200366,,NaN
0.989683933936983,,NaN
1.12081845607051,,NaN
1.14794905976693,,NaN
1.11380220612497,,NaN
1.14747083194326,,NaN
1.10075712536831,,NaN
1.08067457391013,,NaN
1.00385608756509,,NaN
1.11390450130424,,NaN
1.14914619777485,,NaN
1.10192727702595,,NaN
1.14101976298855,,NaN
1.13661210830453,,NaN
1.14366950744144,,NaN
1.04653709593339,,NaN
1.14205819224722,,NaN
1.13842584029294,,NaN
1.0970096834904,,NaN
1.13955822082935,,NaN
1.09034525215634,,NaN
1.05943445686511,,NaN
1.14681198282163,,NaN
1.13383817570105,,NaN
1.08941373846328,,NaN
1.09924891625686,,NaN
1.05545200517553,,NaN
1.15805161694763,,NaN
0.985469255524532,,NaN
1.10065324887602,,NaN
1.13770122866339,,NaN
1.09579251377703,,NaN
1.01074241735547,,NaN
0.990612560689279,,NaN
1.14283178288697,,NaN
1.14360854094395,,NaN
1.10487077116382,,NaN
1.14633983325483,,NaN
1.12309228234726,,NaN
1.14399954501398,,NaN
1.14570344754737,,NaN
1.11360260014603,,NaN
1.14554323579913,,NaN
1.14570359445338,,NaN
1.14801527612962,,NaN
1.14269468803512,,NaN
1.09609576089108,,NaN
1.14647479017706,,NaN
1.07423145109168,,NaN
1.05429217470668,,NaN
1.07344760555623,,NaN
1.14624387584075,,NaN
1.14960523434721,,NaN
1.11991473946606,,NaN
1.11438328991688,,NaN
1.05133091993497,,NaN
1.14856591876887,,NaN
1.08627786225349,,NaN
1.09261253246012,,NaN
1.15052468250853,,NaN
1.13405306657989,,NaN
1.15038406509274,,NaN
1.06882767677595,,NaN
1.1092960312866,,NaN
1.14752919274216,,NaN
1.03049243439388,,NaN
1.0645262370254,,NaN
1.03795773059874,,NaN
1.13749458930905,,NaN
1.0950247182009,,NaN
1.05411669063988,,NaN
1.09477634282262,,NaN
1.133890958138,,NaN
1.05991101759941,,NaN
1.1331184781451,,NaN
1.11878501778894,,NaN
1.05402208398424,,NaN
1.10472885336187,,NaN
1.14861091263135,,NaN
1.14745186011223,,NaN
1.14850851148667,,NaN
1.11706384136059,,NaN
1.11336614356214,,NaN
1.14788439017966,,NaN
1.00353650910841,,NaN
1.13904956063598,,NaN
1.1313091768763,,NaN
1.1351981205165,,NaN
1.11655633670871,,NaN
1.07488344412373,,NaN
1.07124518916412,,NaN
1.03946381843797,,NaN
1.1148800502674,,NaN
1.13580513982331,,NaN
1.11461294519736,,NaN
1.03306994663869,,NaN
1.13443044628131,,NaN
1.17006674553293,,NaN
1.15458014502695,,NaN
1.01382343214939,,NaN
1.01773810323673,,NaN
1.14269797187426,,NaN
1.01412327538829,,NaN
1.03447687684569,,NaN
1.14604880983878,,NaN
1.14632922879527,,NaN
1.14455083785915,,NaN
1.08810425389318,,NaN
1.10213416441742,,NaN
1.14549248839992,,NaN
1.14492608929601,,NaN
1.14527969750803,,NaN
1.14578003218982,,NaN
1.10381920796362,,NaN
1.14778410074281,,NaN
1.09698300141225,,NaN
1.11829033220976,,NaN
1.14841091485614,,NaN
1.07982629009141,,NaN
1.08421239235379,,NaN
0.985290480918484,,NaN
1.10218067318657,,NaN
1.1258093027277,,NaN
1.07056324543911,,NaN
1.13658311082021,,NaN
1.10152234335504,,NaN
1.1178985329112,,NaN
1.14744396728817,,NaN
1.14700790076991,,NaN
1.0772198699293,,NaN
1.13705146603917,,NaN
1.14492195871825,,NaN
1.10602557228584,,NaN
1.14966739739525,,NaN
1.11562960838919,,NaN
1.14176230674782,,NaN
1.08990185757005,,NaN
1.09273636013005,,NaN
1.02505063268672,,NaN
1.09087787232614,,NaN
1.14718859320164,,NaN
1.1462241082573,,NaN
1.09756930177931,,NaN
1.10052729784679,,NaN
1.14610903656411,,NaN
1.14652476282917,,NaN
1.14568560971137,,NaN
1.14467557217272,,NaN
1.06963750082865,,NaN
1.14957512376937,,NaN
1.14787166082556,,NaN
1.12016568802308,,NaN
1.13077250650764,,NaN
1.14698048971957,,NaN
1.12492638491593,,NaN
1.14831106578667,,NaN
1.13213699472078,,NaN
0.980279995167702,,NaN
1.10928247903521,,NaN
1.15642650091905,,NaN
1.1171398169068,,NaN
1.13068999941006,,NaN
1.1147935578936,,NaN
1.06354235342991,,NaN
1.13739841794591,,NaN
1.13469274942346,,NaN
1.08492267681076,,NaN
1.07237655297193,,NaN
1.02623078813944,,NaN
1.15365731685836,,NaN
1.05985769504122,,NaN
1.10677880226297,,NaN
1.14916173273586,,NaN
1.11328592123073,,NaN
1.14358887753018,,NaN
1.14322665002299,,NaN
1.11938447850202,,NaN
1.14668856303982,,NaN
1.14661972254759,,NaN
1.14582736311164,,NaN
1.14603922595591,,NaN
1.10041010404398,,NaN
1.14481519107113,,NaN
1.03206518928553,,NaN
1.14432642272749,,NaN
1.14324052151166,,NaN
1.14406708293793,,NaN
1.13261835077478,,NaN
1.00841695396231,,NaN
0.992338304863921,,NaN
1.00200013509372,,NaN
1.10635509861701,,NaN
1.0836541311468,,NaN
1.07850241073569,,NaN
1.1479683943889,,NaN
1.14437613915925,,NaN
1.14222281128263,,NaN
1.0840091144258,,NaN
1.08205379825623,,NaN
1.14526620360795,,NaN
1.14216194381056,,NaN
1.14326500499886,,NaN
1.14180528456549,,NaN
1.146057446419,,NaN
1.11670231635502,,NaN
1.0879417246425,,NaN
1.12362421051445,,NaN
1.12098163582237,,NaN
1.09133676060999,,NaN
1.06274655605583,,NaN
1.04119163037751,,NaN
1.14155844814307,,NaN
1.13989126425707,,NaN
1.13388132842911,,NaN
1.1391037934749,,NaN
1.10200361288105,,NaN
1.14788838508095,,NaN
1.11132442140588,,NaN
1.14748729740088,,NaN
1.14694972616002,,NaN
1.10577628261759,,NaN
1.14727947529105,,NaN
1.02929755556369,,NaN
1.14803509036642,,NaN
0.959099435213493,,NaN
1.0878479892405,,NaN
1.09719044437042,,NaN
1.10345855322113,,NaN
1.14293033381995,,NaN
1.05791782787295,,NaN
1.07825049925167,,NaN
1.15627331285416,,NaN
1.12407013912675,,NaN
1.08363676444296,,NaN
1.15041991493154,,NaN
1.16311626320061,,NaN
1.13294292458653,,NaN
0.979855288365732,,NaN
1.12557934200189,,NaN
1.12199020710965,,NaN
1.14809924732716,,NaN
1.043832065329,,NaN
1.14672650666471,,NaN
1.14422038450742,,NaN
1.02348838244883,,NaN
1.14694999059648,,NaN
1.14199315192605,,NaN
1.11781851579497,,NaN
1.14642231980604,,NaN
1.14503174239982,,NaN
1.14811188561202,,NaN
1.0564903490578,,NaN
1.10080747278392,,NaN
1.14644373673733,,NaN
1.1503808185551,,NaN
1.14173113589585,,NaN
1.04687192223241,,NaN
1.08727060625811,,NaN
0.980627165053682,,NaN
1.12358407094639,,NaN
1.14197445626221,,NaN
1.13970142988231,,NaN
1.04014325747845,,NaN
1.14218211242608,,NaN
1.07395399856463,,NaN
1.14094387409658,,NaN
1.14347409872559,,NaN
1.09886803480049,,NaN
1.14165294677808,,NaN
1.04885279406181,,NaN
1.13605689298154,,NaN
1.0585399378164,,NaN
0.951134861072203,,NaN
1.14729019576567,,NaN
1.11979619883493,,NaN
1.13998128106132,,NaN
1.05943443471972,,NaN
1.10223261646184,,NaN
1.13692068206377,,NaN
0.939790193205318,,NaN
1.09916268595359,,NaN
1.14531978684212,,NaN
1.04144241845448,,NaN
1.14761735893703,,NaN
1.11646970784449,,NaN
1.14569425588135,,NaN
1.14599174308453,,NaN
1.10163655326597,,NaN
1.14686011925326,,NaN
1.14725936489412,,NaN
1.13498625528844,,NaN
1.08592083387227,,NaN
1.09581804460391,,NaN
1.14836671044108,,NaN
1.10665103366803,,NaN
1.09966145087962,,NaN
1.13935583491478,,NaN
1.00469829768426,,NaN
1.12221894140952,,NaN
1.16204083515395,,NaN
1.12362146618406,,NaN
1.03928571702144,,NaN
1.04389038313463,,NaN
1.16407271415861,,NaN
1.0838666935819,,NaN
1.00614461565995,,NaN
1.12697963293507,,NaN
1.03019883019251,,NaN
1.17143324345949,,NaN
1.14838347168238,,NaN
1.11876002376542,,NaN
1.05538997353842,,NaN
1.05855829431224,,NaN
1.08127133526533,,NaN
1.07371566402141,,NaN
1.11117712390036,,NaN
1.1544575710358,,NaN
1.11198612897997,,NaN
1.15627266984819,,NaN
1.15630996148047,,NaN
1.12028908020747,,NaN
1.15497347051774,,NaN
1.15455847956125,,NaN
1.1564282180355,,NaN
1.0561939514321,,NaN
1.1543512106874,,NaN
1.14445203892175,,NaN
1.1228562892576,,NaN
1.11475506932139,,NaN
1.08563438090091,,NaN
1.15289231245264,,NaN
0.996535368861006,,NaN
1.15649761903411,,NaN
1.15560554979569,,NaN
1.11268928677287,,NaN
1.15689101516591,,NaN
1.15363317696872,,NaN
1.15540063558894,,NaN
1.15279357796094,,NaN
1.15524721022046,,NaN
1.15341041216229,,NaN
1.11164021497867,,NaN
1.11681785381513,,NaN
1.1569227320924,,NaN
1.12795379078082,,NaN
1.15895911180976,,NaN
1.08054425423417,,NaN
1.04569193785422,,NaN
1.07309815372562,,NaN
1.12812489977068,,NaN
1.13524763501045,,NaN
1.04416548687696,,NaN
1.11721147995311,,NaN
1.14586308071267,,NaN
1.15425614272058,,NaN
1.13890090992342,,NaN
1.15037758057896,,NaN
1.12462680191292,,NaN
1.14776976510205,,NaN
1.08117512757415,,NaN
1.14462132032477,,NaN
1.13664790685274,,NaN
1.1028704064246,,NaN
1.15445682932213,,NaN
1.09420785534264,,NaN
1.15534722781497,,NaN
1.13919734174785,,NaN
1.03765044935831,,NaN
1.13097725356493,,NaN
1.12048777535659,,NaN
1.14645150867625,,NaN
1.16297565535456,,NaN
1.18683386801796,,NaN
1.15969930332172,,NaN
1.12464522910434,,NaN
1.139105146339,,NaN
1.08162960276164,,NaN
1.14527127350159,,NaN
1.06022075136697,,NaN
1.10088140988735,,NaN
1.14865705913799,,NaN
1.12892725234098,,NaN
1.10853860562215,,NaN
1.11059534875366,,NaN
1.1257684718661,,NaN
1.07868324954111,,NaN
1.08928767711456,,NaN
1.10132348025332,,NaN
1.14137853301781,,NaN
1.13772821632909,,NaN
1.15142692787395,,NaN
1.05497480178061,,NaN
1.15176949657704,,NaN
1.15151516361376,,NaN
1.10670870183875,,NaN
1.15280042007582,,NaN
1.14192961225357,,NaN
1.0339401585004,,NaN
1.04242770243912,,NaN
1.0864669187776,,NaN
1.04302908599936,,NaN
1.14371267642788,,NaN
1.15421111328651,,NaN
1.15511651013659,,NaN
0.987065656300644,,NaN
1.15129057759359,,NaN
1.14500198820155,,NaN
1.15422042977582,,NaN
1.15437057035418,,NaN
1.10667494679762,,NaN
1.14478637123552,,NaN
1.12629393728242,,NaN
1.14461815228542,,NaN
1.14536352550794,,NaN
1.06954648611173,,NaN
1.08819596548412,,NaN
1.07354794522089,,NaN
1.11329090966959,,NaN
1.09834669840956,,NaN
1.12588021785346,,NaN
1.15137863886471,,NaN
1.12569547551302,,NaN
1.06592592398662,,NaN
1.11218689631486,,NaN
1.11210774250347,,NaN
1.14672483301026,,NaN
1.14859491202107,,NaN
1.14895242186814,,NaN
1.15557848603086,,NaN
1.14689544721913,,NaN
1.14789761776197,,NaN
1.12233371287155,,NaN
1.14281416862545,,NaN
1.14110327774258,,NaN
1.1014752093583,,NaN
1.14434193319677,,NaN
1.10802281497577,,NaN
1.12679503506714,,NaN
1.01585829883484,,NaN
1.08968473455313,,NaN
1.13621593037331,,NaN
1.16935668725755,,NaN
1.12476864977504,,NaN
1.09919034373097,,NaN
1.17181986629037,,NaN
1.00767131604191,,NaN
1.12887239653534,,NaN
1.17688299037087,,NaN
1.138128712686,,NaN
1.19269537326011,,NaN
1.18996761943294,,NaN
1.12308875582434,,NaN
1.10411118065069,,NaN
1.109724833322,,NaN
1.17173170836442,,NaN
1.11019196370173,,NaN
1.12616460909048,,NaN
1.07380989460697,,NaN
1.13780879155342,,NaN
1.0900001503032,,NaN
1.05033841875509,,NaN
1.15197106771422,,NaN
1.14180523617003,,NaN
1.12423134927867,,NaN
1.15089779898735,,NaN
1.14006421552332,,NaN
1.14932506595794,,NaN
1.14330681365582,,NaN
1.12299704481136,,NaN
1.15399552060777,,NaN
1.15407158493269,,NaN
1.11189213661673,,NaN
1.15183113368689,,NaN
1.08888553093495,,NaN
1.14828763184886,,NaN
0.995822999126187,,NaN
1.15145720327479,,NaN
1.11273022426804,,NaN
1.15169530612817,,NaN
1.12566376391066,,NaN
1.15289002873512,,NaN
1.15497806666842,,NaN
1.11530904807328,,NaN
1.1542787023853,,NaN
1.15384900533255,,NaN
1.153629443848,,NaN
1.0754501679007,,NaN
1.10822693491594,,NaN
1.15285356181059,,NaN
1.15405339782248,,NaN
1.14885190328892,,NaN
1.14361120585852,,NaN
1.03144690404843,,NaN
1.15435133648819,,NaN
1.07475717874402,,NaN
1.07521746311258,,NaN
1.11648191334648,,NaN
1.11413062478959,,NaN
1.14829701563704,,NaN
1.13970287717932,,NaN
1.14806642989379,,NaN
1.15181064558288,,NaN
1.15618530296341,,NaN
1.15305927256792,,NaN
1.08917541452928,,NaN
1.15098630837448,,NaN
1.03279876846974,,NaN
1.14543791628334,,NaN
1.14723121735289,,NaN
1.14836568881722,,NaN
1.09103031663979,,NaN
1.10948142768641,,NaN
1.11288590110363,,NaN
1.03773219343711,,NaN
1.13818973284841,,NaN
1.14318763330438,,NaN
1.16080587881939,,NaN
1.16003145925298,,NaN
1.13258745185049,,NaN
1.10900643377793,,NaN
1.11712904523227,,NaN
1.07861897164645,,NaN
1.13995184361211,,NaN
1.101275276066,,NaN
1.17044149382978,,NaN
1.18055195568059,,NaN
1.0586724709904,,NaN
1.06063141812431,,NaN
1.15621349754335,,NaN
1.10559924640708,,NaN
1.15435781673014,,NaN
1.15472743772175,,NaN
1.15077855942425,,NaN
1.11812482715156,,NaN
1.1108411438453,,NaN
1.14315531198607,,NaN
1.14217661743939,,NaN
1.15495677444396,,NaN
1.15508861502414,,NaN
1.03219218105877,,NaN
1.15385954539672,,NaN
1.15268090123704,,NaN
1.15173984164195,,NaN
1.15408390751625,,NaN
1.10937446409115,,NaN
1.15253600190039,,NaN
1.11594905742509,,NaN
1.15518836794239,,NaN
1.05318459143531,,NaN
1.04696850067923,,NaN
1.10544813619637,,NaN
1.15013860968182,,NaN
1.15600147270591,,NaN
1.05683584221993,,NaN
1.10866843729973,,NaN
1.15718805933964,,NaN
1.15619001128681,,NaN
1.14699720072761,,NaN
1.1528924614424,,NaN
1.14456211214773,,NaN
1.1430773376924,,NaN
1.14683147081156,,NaN
1.14980713237953,,NaN
1.15028841879656,,NaN
1.14977308725481,,NaN
1.1202001036684,,NaN
1.11891247160556,,NaN
1.15113992442636,,NaN
1.13132868396934,,NaN
1.12090628971919,,NaN
1.06625145831196,,NaN
1.00241876614102,,NaN
1.14914308558152,,NaN
1.06219534536807,,NaN
1.15154606377193,,NaN
1.12824975043398,,NaN
1.10791757682598,,NaN
1.15056773949303,,NaN
1.15293642178202,,NaN
1.14718725814562,,NaN
1.10307551150322,,NaN
1.10892673715832,,NaN
1.14668661763749,,NaN
1.12411273877846,,NaN
1.14751118353635,,NaN
1.14843217663503,,NaN
1.15100592158834,,NaN
1.03922709323192,,NaN
1.04233101273556,,NaN
1.15073262141166,,NaN
1.14783859134129,,NaN
1.07794407534844,,NaN
1.11354858035363,,NaN
1.14329817438601,,NaN
1.1091444178192,,NaN
1.0467582249212,,NaN
1.15061970624978,,NaN
1.06784809524807,,NaN
1.2053046980773,,NaN
1.16379985740197,,NaN
1.1256890362432,,NaN
1.03733666738724,,NaN
1.13393340761022,,NaN
1.16925158073157,,NaN
1.13103466306606,,NaN
1.07568179823882,,NaN
1.11758767512488,,NaN
1.11962686394613,,NaN
1.03657705974719,,NaN
1.15326796719979,,NaN
1.15295759770447,,NaN
1.12690518019451,,NaN
1.1529952056106,,NaN
1.15205528363614,,NaN
1.04100348646805,,NaN
1.11424382080923,,NaN
1.14769825872671,,NaN
1.15308593518551,,NaN
1.15327275011402,,NaN
1.11732390051941,,NaN
1.11526654246207,,NaN
1.13566095582254,,NaN
1.15210663285801,,NaN
1.14992319647447,,NaN
1.11103793027943,,NaN
1.14269941936088,,NaN
1.10030805707699,,NaN
1.03625270117026,,NaN
1.15320984819557,,NaN
1.15425928652677,,NaN
1.12732802205936,,NaN
1.10031552341329,,NaN
1.11184329662728,,NaN
1.15263356004938,,NaN
1.09626812781256,,NaN
1.15534005205639,,NaN
1.15366874580832,,NaN
1.11129294869596,,NaN
1.152351980985,,NaN
1.1333812864344,,NaN
1.07059617430365,,NaN
1.05375392546152,,NaN
1.11039058974037,,NaN
1.15479096850022,,NaN
1.11456996626222,,NaN
1.15501808414239,,NaN
1.13431921464145,,NaN
1.05089719584854,,NaN
1.13031169790179,,NaN
1.08393504931801,,NaN
1.13296860634695,,NaN
1.15414765859587,,NaN
1.12368851211496,,NaN
1.15462492908912,,NaN
1.09124254571026,,NaN
1.14852083093134,,NaN
1.15221899768422,,NaN
1.10296662896595,,NaN
1.14492470331998,,NaN
1.10677213632177,,NaN
1.14529741802231,,NaN
0.988669886395867,,NaN
1.13917776139561,,NaN
1.14736851656989,,NaN
1.09533596143336,,NaN
1.14264578340087,,NaN
1.05969507081922,,NaN
1.14383452639065,,NaN
1.07717430084967,,NaN
1.13165326378345,,NaN
1.10593320976765,,NaN
1.02847608963227,,NaN
1.04896684630545,,NaN
1.16104785950806,,NaN
1.06300475910568,,NaN
1.07377608630589,,NaN
1.16967785104402,,NaN
1.06802268224185,,NaN
1.16013526156408,,NaN
1.01544844317491,,NaN
1.03742835476888,,NaN
1.12266460011014,,NaN
1.14346266751972,,NaN
1.1284456071132,,NaN
1.09621260089068,,NaN
1.03803368232619,,NaN
1.15077912472707,,NaN
1.09999927903485,,NaN
1.14818273684535,,NaN
1.1448377234512,,NaN
1.14943336897671,,NaN
1.15432464123014,,NaN
1.15365895542604,,NaN
1.15435507093873,,NaN
1.12590713474026,,NaN
1.14436789533765,,NaN
1.15038983008156,,NaN
1.14445526692204,,NaN
1.13728613620962,,NaN
1.10898130336674,,NaN
1.14394923829884,,NaN
1.10100987447698,,NaN
1.10520992026021,,NaN
1.03234268158726,,NaN
1.10656247917125,,NaN
0.98290134169237,,NaN
1.05396326854005,,NaN
1.09969911917794,,NaN
1.0503080392163,,NaN
1.15179717256316,,NaN
1.14929908290812,,NaN
1.10689620166207,,NaN
1.14905706674404,,NaN
1.1502951241067,,NaN
1.14845800798004,,NaN
1.09293368183328,,NaN
1.11069164394947,,NaN
1.15244879595555,,NaN
1.14232640827833,,NaN
1.15298557752719,,NaN
1.15321208061387,,NaN
1.1523139360304,,NaN
1.07032655656587,,NaN
0.979330264895403,,NaN
1.10789636780305,,NaN
1.153016314359,,NaN
1.00689972097279,,NaN
1.10568265852979,,NaN
1.11822681459288,,NaN
1.12729029440149,,NaN
1.15327841036391,,NaN
1.15480481043568,,NaN
1.1559507806369,,NaN
1.11839528988718,,NaN
1.12299018454886,,NaN
1.11909295626034,,NaN
1.1543623279774,,NaN
1.15338802151026,,NaN
1.15372555324453,,NaN
1.15310448104979,,NaN
1.15412547439581,,NaN
1.15253534865569,,NaN
0.950597653071624,,NaN
1.15139314579145,,NaN
1.15326685087498,,NaN
1.11897812493179,,NaN
1.07724640843848,,NaN
1.01080443914911,,NaN
1.16652548388429,,NaN
1.07948139386183,,NaN
1.17990916462007,,NaN
1.05041937676176,,NaN
1.18345399835005,,NaN
1.14257325961592,,NaN
1.08321434022961,,NaN
1.17602194235876,,NaN
1.11215005536466,,NaN
1.17585121546941,,NaN
1.14010754127082,,NaN
1.06265063383043,,NaN
1.17736925927046,,NaN
1.13900704879737,,NaN
1.15011072843696,,NaN
1.12002904974129,,NaN
1.0999558602763,,NaN
1.09141996977472,,NaN
1.14240530909622,,NaN
1.07017989234455,,NaN
1.06810559734049,,NaN
1.09980186734067,,NaN
1.13053284820455,,NaN
1.15332064236188,,NaN
1.15393322753718,,NaN
1.1508906048014,,NaN
1.09939033731734,,NaN
1.1211960443893,,NaN
1.12042952980928,,NaN
1.10469137243806,,NaN
1.1224732413248,,NaN
1.15410103183488,,NaN
1.12215625324373,,NaN
1.13720074495721,,NaN
1.15404519122959,,NaN
1.09375356007673,,NaN
0.999809800741564,,NaN
1.01237142505273,,NaN
1.09217979218044,,NaN
1.06952637878071,,NaN
1.07292231358778,,NaN
1.09598114262687,,NaN
1.06995410828981,,NaN
